19,-8.0
20,-8.0
21,-8.0
22,-8.0
23,-8.0
24,-8.0
25,-8.0
26,-8.0
27,-8.0
28,-8.0
29,-8.0
30,-8.0
31,-8.0
32,-8.0
33,-8.0
34,-10.0
35,-10.0
36,-10.0
37,-10.0
38,-10.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-1.0
2,-1.0
3,-1.0
4,-1.0
5,-1.0
6,-1.0
7,-1.0
8,-1.0
9,-2.0
10,-2.0
11,-2.0
12,-2.0
13,-2.0
14,-2.0
15,-2.0
16,-2.0
17,-2.0
18,-3.0
19,-3.0
20,-3.0
21,-3.0
22,-3.0
23,-3.0
24,-3.0
25,-3.0
26,-3.0
27,-3.0
28,-6.0
29,-6.0
30,-6.0
31,-6.0
32,-6.0
33,-6.0
34,-6.0
35,-6.0
36,-6.0
37,-6.0
38,-6.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-2.0
3,-2.0
4,-3.0
5,-3.0
6,-3.0
7,-3.0
8,-3.0
9,-4.0
10,-4.0
11,-4.0
12,-4.0
13,-4.0
14,-4.0
15,-4.0
16,-4.0
17,-4.0
18,-4.0
19,-4.0
20,-4.0
21,-4.0
22,-4.0
23,-4.0
24,-4.0
25,-4.0
26,-4.0
27,-4.0
28,-4.0
29,-4.0
30,-4.0
31,-4.0
32,-4.0
33,-4.0
34,-4.0
35,-4.0
36,-4.0
37,-4.0
38,-4.0
39,-4.0
40,-4.0
41,-6.0
42,-6.0
43,-6.0
44,-6.0
45,-6.0
46,-6.0
47,-8.0
48,-8.0
49,-8.0
50,-8.0
51,-8.0
52,-8.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,0.0
3,0.0
4,-3.0
5,-3.0
6,-3.0
7,-3.0
8,-3.0
9,-6.0
10,-6.0
11,-6.0
12,-6.0
13,-6.0
14,-6.0
15,-6.0
16,-6.0
17,-6.0
18,-6.0
19,-6.0
20,-6.0
21,-6.0
22,-6.0
23,-6.0
24,-6.0
25,-6.0
26,-6.0
27,-6.0
28,-6.0
29,-6.0
30,-6.0
31,-6.0
32,-6.0
33,-6.0
34,-6.0
35,-6.0
36,-6.0
37,-6.0
38,-6.0
39,-6.0
40,-6.0
41,-6.0
42,-6.0
43,-6.0
44,-6.0
45,-6.0
46,-6.0
47,-6.0
48,-6.0
49,-6.0
50,-6.0
51,-6.0
52,-6.0
53,-6.0
54,-6.0
55,-6.0
56,-6.0
57,-6.0
58,-6.0
59,-6.0
60,-6.0
61,-6.0
62,-6.0
63,-7.0
64,-7.0
65,-7.0
66,-7.0
67,-7.0
68,-7.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-1.0
2,-1.0
3,-1.0
4,-4.0
5,-4.0
6,-4.0
7,-4.0
8,-4.0
9,-4.0
10,-4.0
11,-4.0
12,-4.0
13,-4.0
14,-4.0
15,-4.0
16,-4.0
17,-5.0
18,-5.0
19,-5.0
20,-5.0
21,-5.0
22,-5.0
23,-6.0
24,-6.0
25,-9.0
26,-9.0
27,-9.0
28,-9.0
29,-9.0
30,-9.0
31,-9.0
32,-9.0
33,-9.0
34,-9.0
35,-9.0
36,-9.0
37,-9.0
38,-9.0
39,-9.0
40,-9.0
41,-9.0
42,-9.0
43,-9.0
44,-9.0
45,-9.0
46,-9.0
47,-9.0
48,-9.0
49,-9.0
50,-9.0
51,-9.0
52,-9.0
53,-9.0
54,-9.0
55,-9.0
56,-9.0
57,-9.0
58,-9.0
59,-9.0
60,-9.0
61,-9.0
62,-9.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-1.0
3,-3.0
4,-3.0
5,-3.0
6,-3.0
7,-3.0
8,-3.0
9,-3.0
10,-3.0
11,-3.0
12,-3.0
13,-4.0
14,-5.0
15,-5.0
16,-5.0
17,-6.0
18,-6.0
19,-6.0
20,-6.0
21,-6.0
22,-6.0
23,-6.0
24,-6.0
25,-6.0
26,-6.0
27,-7.0
28,-7.0
29,-7.0
30,-7.0
31,-7.0
32,-7.0
33,-7.0
34,-7.0
35,-10.0
36,-10.0
37,-10.0
38,-10.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-3.0
2,-3.0
3,-3.0
4,-3.0
5,-3.0
6,-3.0
7,-3.0
8,-3.0
9,-3.0
10,-3.0
11,-3.0
12,-3.0
13,-3.0
14,-3.0
15,-7.0
16,-7.0
17,-7.0
18,-7.0
19,-10.0
20,-10.0
21,-10.0
22,-10.0
23,-10.0
24,-10.0
25,-10.0
26,-10.0
27,-10.0
28,-10.0
29,-10.0
30,-10.0
31,-10.0
32,-10.0
33,-10.0
34,-10.0
35,-10.0
36,-10.0
37,-10.0
38,-10.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-5.0
2,-5.0
3,-5.0
4,-5.0
5,-5.0
6,-5.0
7,-5.0
8,-5.0
9,-5.0
10,-5.0
11,-5.0
12,-5.0
13,-5.0
14,-5.0
15,-5.0
16,-5.0
17,-5.0
18,-5.0
19,-5.0
20,-5.0
21,-6.0
22,-6.0
23,-6.0
24,-6.0
25,-6.0
26,-6.0
27,-6.0
28,-6.0
29,-6.0
30,-6.0
31,-6.0
32,-6.0
33,-6.0
34,-6.0
35,-6.0
36,-6.0
37,-6.0
38,-6.0
39,-6.0
40,-6.0
41,-6.0
42,-6.0
43,-9.0
44,-9.0
45,-9.0
46,-9.0
47,-9.0
48,-9.0
49,-9.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-1.0
2,-1.0
3,-1.0
4,-1.0
5,-1.0
6,-1.0
7,-1.0
8,-1.0
9,-1.0
10,-1.0
11,-2.0
12,-2.0
13,-2.0
14,-2.0
15,-2.0
16,-2.0
17,-2.0
18,-3.0
19,-7.0
20,-7.0
21,-7.0
22,-7.0
23,-7.0
24,-7.0
25,-7.0
26,-7.0
27,-7.0
28,-7.0
29,-7.0
30,-7.0
31,-7.0
32,-7.0
33,-7.0
34,-7.0
35,-7.0
36,-7.0
37,-7.0
38,-7.0
39,-7.0
40,-7.0
41,-7.0
42,-7.0
43,-7.0
44,-7.0
45,-7.0
46,-7.0
47,-7.0
48,-7.0
49,-7.0
50,-7.0
51,-7.0
52,-7.0
53,-7.0
54,-7.0
55,-9.0
56,-9.0
57,-9.0
58,-9.0
59,-9.0
60,-9.0
61,-9.0
62,-9.0
63,-9.0
64,-9.0
65,-9.0
66,-9.0
67,-9.0
68,-9.0
69,-9.0
70,-9.0
71,-9.0
72,-9.0
73,-9.0
74,-9.0
75,-9.0
76,-9.0
77,-9.0
78,-9.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,0.0
3,0.0
4,-3.0
5,-3.0
6,-3.0
7,-3.0
8,-3.0
9,-3.0
10,-3.0
11,-4.0
12,-4.0
13,-4.0
14,-5.0
15,-5.0
16,-5.0
17,-5.0
18,-5.0
19,-5.0
20,-5.0
21,-5.0
22,-5.0
23,-5.0
24,-5.0
25,-5.0
26,-5.0
27,-5.0
28,-5.0
29,-5.0
30,-5.0
31,-5.0
32,-5.0
33,-5.0
34,-5.0
35,-5.0
36,-5.0
37,-5.0
38,-5.0
39,-5.0
40,-5.0
41,-5.0
42,-5.0
43,-5.0
44,-5.0
45,-5.0
46,-5.0
47,-5.0
48,-5.0
49,-5.0
50,-5.0
51,-5.0
52,-5.0
53,-5.0
54,-5.0
55,-5.0
56,-5.0
57,-5.0
58,-5.0
59,-7.0
60,-7.0
61,-7.0
62,-7.0
63,-7.0
64,-7.0
65,-8.0
66,-8.0
67,-8.0
68,-8.0
69,-8.0
70,-8.0
71,-8.0
72,-8.0
73,-8.0
74,-8.0
75,-8.0
76,-8.0
77,-8.0
78,-8.0
79,-8.0
80,-8.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-2.0
3,-2.0
4,-2.0
5,-2.0
6,-2.0
7,-5.0
8,-5.0
9,-5.0
10,-5.0
11,-5.0
12,-5.0
13,-5.0
14,-5.0
15,-5.0
16,-5.0
17,-5.0
18,-5.0
19,-5.0
20,-5.0
21,-5.0
22,-5.0
23,-5.0
24,-5.0
25,-5.0
26,-5.0
27,-5.0
28,-5.0
29,-5.0
30,-5.0
31,-5.0
32,-5.0
33,-5.0
34,-5.0
35,-5.0
36,-5.0
37,-5.0
38,-5.0
39,-6.0
40,-6.0
41,-6.0
42,-6.0
43,-6.0
44,-6.0
45,-7.0
46,-7.0
47,-7.0
48,-7.0
49,-7.0
50,-7.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-2.0
2,-3.0
3,-3.0
4,-3.0
5,-3.0
6,-5.0
7,-5.0
8,-5.0
9,-5.0
10,-5.0
11,-5.0
12,-5.0
13,-5.0
14,-5.0
15,-5.0
16,-5.0
17,-9.0
18,-9.0
19,-9.0
20,-9.0
21,-9.0
22,-9.0
23,-9.0
24,-9.0
25,-9.0
26,-9.0
27,-9.0
28,-9.0
29,-9.0
30,-9.0
31,-9.0
32,-9.0
33,-10.0
34,-10.0
35,-10.0
36,-10.0
37,-10.0
38,-10.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-3.0
2,-3.0
3,-3.0
4,-3.0
5,-4.0
6,-4.0
7,-4.0
8,-4.0
9,-4.0
10,-5.0
11,-5.0
12,-5.0
13,-5.0
14,-5.0
15,-5.0
16,-5.0
17,-5.0
18,-5.0
19,-5.0
20,-5.0
21,-5.0
22,-5.0
23,-5.0
24,-5.0
25,-5.0
26,-5.0
27,-5.0
28,-5.0
29,-5.0
30,-5.0
31,-5.0
32,-5.0
33,-5.0
34,-5.0
35,-5.0
36,-5.0
37,-5.0
38,-5.0
39,-5.0
40,-5.0
41,-5.0
42,-5.0
43,-5.0
44,-5.0
45,-5.0
46,-5.0
47,-6.0
48,-6.0
49,-6.0
50,-6.0
51,-7.0
52,-7.0
53,-7.0
54,-7.0
55,-7.0
56,-7.0
57,-7.0
58,-7.0
59,-7.0
60,-7.0
61,-7.0
62,-7.0
63,-7.0
64,-7.0
65,-7.0
66,-7.0
67,-7.0
68,-7.0
69,-7.0
70,-7.0
71,-7.0
72,-7.0
73,-7.0
74,-7.0
75,-7.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-1.0
2,-1.0
3,-1.0
4,-1.0
5,-2.0
6,-2.0
7,-2.0
8,-5.0
9,-5.0
10,-5.0
11,-5.0
12,-5.0
13,-5.0
14,-5.0
15,-5.0
16,-5.0
17,-5.0
18,-6.0
19,-6.0
20,-6.0
21,-6.0
22,-6.0
23,-6.0
24,-6.0
25,-6.0
26,-6.0
27,-6.0
28,-6.0
29,-6.0
30,-6.0
31,-6.0
32,-6.0
33,-6.0
34,-6.0
35,-6.0
36,-6.0
37,-6.0
38,-6.0
39,-6.0
40,-6.0
41,-6.0
42,-6.0
43,-6.0
44,-6.0
45,-7.0
46,-7.0
47,-7.0
48,-7.0
49,-8.0
50,-8.0
51,-9.0
52,-9.0
53,-9.0
54,-9.0
55,-9.0
56,-9.0
57,-9.0
58,-9.0
59,-9.0
60,-9.0
61,-9.0
62,-9.0
63,-9.0
64,-9.0
65,-9.0
66,-9.0
67,-9.0
68,-9.0
69,-9.0
70,-9.0
71,-9.0
72,-9.0
73,-9.0
74,-9.0
75,-9.0
76,-9.0
77,-9.0
78,-9.0
79,-9.0
80,-9.0
81,-9.0
82,-9.0
83,-9.0
84,-9.0
85,-9.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-1.0
3,-2.0
4,-2.0
5,-2.0
6,-2.0
7,-4.0
8,-4.0
9,-4.0
10,-4.0
11,-4.0
12,-4.0
13,-6.0
14,-6.0
15,-6.0
16,-6.0
17,-6.0
18,-6.0
19,-6.0
20,-6.0
21,-6.0
22,-6.0
23,-6.0
24,-6.0
25,-6.0
26,-6.0
27,-7.0
28,-7.0
29,-9.0
30,-9.0
31,-9.0
32,-9.0
33,-9.0
34,-9.0
35,-9.0
36,-9.0
37,-9.0
38,-9.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-1.0
3,-1.0
4,-1.0
5,-1.0
6,-2.0
7,-2.0
8,-2.0
9,-3.0
10,-3.0
11,-3.0
12,-3.0
13,-3.0
14,-3.0
15,-3.0
16,-3.0
17,-3.0
18,-3.0
19,-3.0
20,-3.0
21,-3.0
22,-3.0
23,-3.0
24,-3.0
25,-3.0
26,-3.0
27,-3.0
28,-3.0
29,-3.0
30,-3.0
31,-3.0
32,-3.0
33,-3.0
34,-3.0
35,-3.0
36,-3.0
37,-3.0
38,-4.0
39,-4.0
40,-4.0
41,-4.0
42,-4.0
43,-4.0
44,-4.0
45,-4.0
46,-4.0
47,-4.0
48,-4.0
49,-4.0
50,-4.0
51,-4.0
52,-4.0
53,-4.0
54,-4.0
55,-4.0
56,-6.0
57,-6.0
58,-6.0
59,-6.0
60,-6.0
61,-6.0
62,-6.0
63,-6.0
64,-6.0
65,-6.0
66,-6.0
67,-6.0
68,-6.0
69,-6.0
70,-6.0
71,-8.0
72,-8.0
73,-8.0
74,-9.0
75,-9.0
76,-9.0
77,-9.0
78,-9.0
79,-9.0
80,-9.0
81,-9.0
82,-9.0
83,-9.0
84,-9.0
85,-9.0
86,-9.0
87,-9.0
88,-9.0
89,-9.0
90,-9.0
91,-9.0
92,-9.0
93,-9.0
94,-9.0
95,-9.0
96,-9.0
97,-9.0
98,-9.0
99,-9.0
0,0.0
1,0.0
2,-1.0
3,-1.0
4,-1.0
5,-2.0
6,-2.0
7,-4.0
8,-4.0
9,-4.0
10,-4.0
11,-4.0
12,-4.0
13,-4.0
14,-4.0
15,-6.0
16,-6.0
17,-8.0
18,-8.0
19,-8.0
20,-8.0
21,-8.0
22,-8.0
23,-8.0
24,-8.0
25,-8.0
26,-8.0
27,-8.0
28,-8.0
29,-8.0
30,-8.0
31,-8.0
32,-8.0
33,-8.0
34,-8.0
35,-8.0
36,-8.0
37,-8.0
38,-8.0
39,-8.0
40,-8.0
41,-8.0
42,-8.0
43,-8.0
44,-8.0
45,-8.0
46,-8.0
47,-8.0
48,-8.0
49,-8.0
50,-8.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,0.0
3,-1.0
4,-1.0
5,-1.0
6,-3.0
7,-3.0
8,-3.0
9,-3.0
10,-3.0
11,-3.0
12,-3.0
13,-4.0
14,-4.0
15,-4.0
16,-4.0
17,-4.0
18,-4.0
19,-4.0
20,-4.0
21,-4.0
22,-4.0
23,-4.0
24,-4.0
25,-4.0
26,-4.0
27,-4.0
28,-4.0
29,-6.0
30,-6.0
31,-6.0
32,-6.0
33,-6.0
34,-6.0
35,-8.0
36,-8.0
37,-8.0
38,-8.0
39,-8.0
40,-8.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,-2.0
2,-2.0
3,-2.0
4,-2.0
5,-2.0
6,-2.0
7,-2.0
8,-2.0
9,-2.0
10,-4.0
11,-4.0
12,-4.0
13,-4.0
14,-4.0
15,-4.0
16,-4.0
17,-4.0
18,-4.0
19,-5.0
20,-5.0
21,-6.0
22,-6.0
23,-6.0
24,-6.0
25,-6.0
26,-6.0
27,-6.0
28,-6.0
29,-6.0
30,-6.0
31,-6.0
32,-6.0
33,-6.0
34,-6.0
35,-6.0
36,-6.0
37,-6.0
38,-6.0
39,-6.0
40,-6.0
41,-6.0
42,-6.0
43,-7.0
44,-7.0
45,-7.0
46,-7.0
47,-7.0
48,-7.0
49,-7.0
50,-7.0
51,-7.0
52,-7.0
53,-8.0
54,-8.0
55,-8.0
56,-8.0
57,-8.0
58,-8.0
59,-8.0
60,-8.0
61,-8.0
62,-8.0
63,-8.0
64,-8.0
65,-9.0
66,-9.0
67,-9.0
68,-9.0
69,-9.0
70,-9.0
71,-9.0
72,-9.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-1.0
3,-2.0
4,-2.0
5,-2.0
6,-2.0
7,-2.0
8,-2.0
9,-2.0
10,-2.0
11,-2.0
12,-3.0
13,-6.0
14,-6.0
15,-7.0
16,-7.0
17,-7.0
18,-7.0
19,-7.0
20,-7.0
21,-7.0
22,-7.0
23,-7.0
24,-7.0
25,-7.0
26,-7.0
27,-10.0
28,-10.0
29,-10.0
30,-10.0
31,-10.0
32,-10.0
33,-10.0
34,-10.0
35,-10.0
36,-10.0
37,-10.0
38,-10.0
39,-10.0
40,-10.0
41,-10.0
42,-10.0
43,-10.0
44,-10.0
45,-10.0
46,-10.0
47,-10.0
48,-10.0
49,-10.0
50,-10.0
51,-10.0
52,-10.0
53,-10.0
54,-10.0
55,-10.0
56,-10.0
57,-10.0
58,-10.0
59,-10.0
60,-10.0
61,-10.0
62,-10.0
63,-10.0
64,-10.0
65,-10.0
66,-10.0
67,-10.0
68,-10.0
69,-10.0
70,-10.0
71,-10.0
72,-10.0
73,-10.0
74,-10.0
75,-10.0
76,-10.0
77,-10.0
78,-10.0
79,-10.0
80,-10.0
81,-10.0
82,-10.0
83,-10.0
84,-10.0
85,-10.0
86,-10.0
87,-10.0
88,-10.0
89,-10.0
90,-10.0
91,-10.0
92,-10.0
93,-10.0
94,-10.0
95,-10.0
96,-10.0
97,-10.0
98,-10.0
99,-10.0
0,0.0
1,0.0
2,-8.0
3,-8.0
4,-8.0
5,-8.0
6,-8.0
7,-8.0
8,-8.0
9,-8.0
10,-8.0
11,-8.0
12,-8.0
13,-8.0
14,-8.0
15,-8.0
16,-8.0
17,-8.0
18,-8.0
19,-8.0
20,-8.0
21,-8.0
22,-8.0
23,-8.0
